1952-10-17,1.333520177983291
1952-10-18,1.6000329916313225
1952-10-19,1.8642004868365578
1952-10-20,2.0795599377837974
1952-10-21,2.2202584031505386
1952-10-22,2.2864162226907054
1952-10-23,2.2887908531909216
1952-10-24,2.2293172287703977
1952-10-25,2.101330864328511
1952-10-26,1.9019927954602627
1952-10-27,1.6403683660595183
1952-10-28,1.320890910353334
1952-10-29,0.9488095959513295
1952-10-30,0.5731182301608465
1952-10-31,0.2510805601576374
1952-11-01,-0.0028176380092216247
1952-11-02,-0.22719637581257432
1952-11-03,-0.47043865948607533
1952-11-04,-0.717421018594791
1952-11-05,-0.893082320028767
1952-11-06,-0.9404623183137949
1952-11-07,-0.8531104806057191
1952-11-08,-0.657145458683064
1952-11-09,-0.4045010831127773
1952-11-10,-0.17066403229054988
1952-11-11,-0.036808326430524084
1952-11-12,-0.04072724095611659
1952-11-13,-0.15517494922822767
1952-11-14,-0.32353029034400455
1952-11-15,-0.5131209803735985
1952-11-16,-0.7220309856316692
1952-11-17,-0.9316982715480865
1952-11-18,-1.083816535698889
1952-11-19,-1.1216843375753665
1952-11-20,-1.039519180508738
1952-11-21,-0.8690107384099491
1952-11-22,-0.6410882959356858
1952-11-23,-0.3720282354759784
1952-11-24,-0.098765223364098
1952-11-25,0.1320981304070092
1952-11-26,0.298824443417048
1952-11-27,0.41479831095527286
1952-11-28,0.504218696535907
1952-11-29,0.5643954409656615
1952-11-30,0.567684634196083
1952-12-01,0.4946021891196087
1952-12-02,0.34773030524030557
1952-12-03,0.16586679004235758
1952-12-04,0.014403260108765836
1952-12-05,-0.05428814135672853
1952-12-06,-0.04937320133522378
1952-12-07,-0.04259997987751176
1952-12-08,-0.09576668943865546
1952-12-09,-0.19362090532542828
1952-12-10,-0.27102405133727236
1952-12-11,-0.28766346123826037
1952-12-12,-0.2536426880336737
1952-12-13,-0.19655638977116874
1952-12-14,-0.1398329235489992
1952-12-15,-0.08867397957608891
1952-12-16,-0.05057900040837391
1952-12-17,-0.039681700338413596
1952-12-18,-0.05651762681128725
1952-12-19,-0.09577972800423001
1952-12-20,-0.16528470739756798
1952-12-21,-0.28298533633482126
1952-12-22,-0.46626519487594054
1952-12-23,-0.7093473548205099
1952-12-24,-0.9513208649944284
1952-12-25,-1.1277037261692089
1952-12-26,-1.2219736075088148
1952-12-27,-1.2598023214688319
1952-12-28,-1.2859317384872722
1952-12-29,-1.3125567460863266
1952-12-30,-1.3244063032114899
1952-12-31,-1.3225295811590856
1953-01-01,-1.312411664050651
1953-01-02,-1.2894523436366785
1953-01-03,-1.265005470063966
1953-01-04,-1.270277614589462
1953-01-05,-1.304575546356787
1953-01-06,-1.3506491591492429
1953-01-07,-1.3682984801614246
1953-01-08,-1.3149986234467133
1953-01-09,-1.185469063841603
1953-01-10,-1.0051796730170401
1953-01-11,-0.8698538406814301
1953-01-12,-0.7841141048286638
1953-01-13,-0.7178656331687326
1953-01-14,-0.6578486446510193
1953-01-15,-0.624271871440254
1953-01-16,-0.6222106092908679
1953-01-17,-0.6151833550822937
1953-01-18,-0.5528564788209361
1953-01-19,-0.40710572953496266
1953-01-20,-0.17342742824982865
1953-01-21,0.13214159200772985
1953-01-22,0.469175162684498
1953-01-23,0.7848449003429478
1953-01-24,1.0489901286585852
1953-01-25,1.2639685880420994
1953-01-26,1.4380302150205537
1953-01-27,1.5590944285423007
1953-01-28,1.6049788717112599
1953-01-29,1.5651857944008776
1953-01-30,1.4526689935842085
1953-01-31,1.3042820222703821
1953-02-01,1.1771728258415108
1953-02-02,1.122725277998788
1953-02-03,1.1519600193776933
1953-02-04,1.2291604934718297
1953-02-05,1.3106777100466505
1953-02-06,1.3774490970470292
1953-02-07,1.4214631990882463
1953-02-08,1.4091512581086074
1953-02-09,1.2898478787112895
1953-02-10,1.0431934027528444
1953-02-11,0.7007890201265459
1953-02-12,0.3072814111903571
1953-02-13,-0.11644413726267225
1953-02-14,-0.5577902667266057
1953-02-15,-0.9349046144119421
1953-02-16,-1.2505376704834188
1953-02-17,-1.4819548537510272
1953-02-18,-1.590035216400638
1953-02-19,-1.6380471310872076
1953-02-20,-1.6600700587609323
1953-02-21,-1.6616705666243445
1953-02-22,-1.6376142633742077
1953-02-23,-1.5854109045050355
1953-02-24,-1.5253931206026958
1953-02-25,-1.4551746491518112
1953-02-26,-1.3760741990627512
1953-02-27,-1.2766252293189453
1953-02-28,-1.1223556158160735
1953-03-01,-0.8984638070487566
1953-03-02,-0.6466093593777704
1953-03-03,-0.4236447541363215
1953-03-04,-0.27367523668389604
1953-03-05,-0.19639169277463517
1953-03-06,-0.15431066000547444
1953-03-07,-0.14127278505758223
1953-03-08,-0.16225216965419312
1953-03-09,-0.19270031660610104
1953-03-10,-0.19234545075018544
1953-03-11,-0.13981024313699414
1953-03-12,-0.052604910000297676
1953-03-13,0.033884342004897004
1953-03-14,0.08348713644338246
1953-03-15,0.0626544816865965
1953-03-16,-0.022910567138735755
1953-03-17,-0.11017119308666466
1953-03-18,-0.11811147171277807
1953-03-19,-0.0067933661990496365
1953-03-20,0.19492952193007446
1953-03-21,0.4451671194935314
1953-03-22,0.7190285258429109
1953-03-23,1.0131380960348364
1953-03-24,1.3362539389977905
1953-03-25,1.636243858343084
1953-03-26,1.8264847679324339
1953-03-27,1.852039614616877
1953-03-28,1.7009897498947344
1953-03-29,1.4160956409990206
1953-03-30,1.075148825143076
1953-03-31,0.7435756349501474
1953-04-01,0.45953044898940526
1953-04-02,0.22021638219448944
1953-04-03,-0.022119846493158447
1953-04-04,-0.2917296195385438
1953-04-05,-0.5541322811926562
1953-04-06,-0.7380410103941886
1953-04-07,-0.8069587509552021
1953-04-08,-0.7655137203038089
1953-04-09,-0.6375318356233318
1953-04-10,-0.4486263574211194
1953-04-11,-0.23752653878645913
1953-04-12,-0.029782277171459263
1953-04-13,0.17862351010475774
1953-04-14,0.4174221630062281
1953-04-15,0.6891943453627026
1953-04-16,0.9382309594762469
1953-04-17,1.0849520508462533
1953-04-18,1.0861241210950356
1953-04-19,0.9883998331104565
1953-04-20,0.8793738745384883
1953-04-21,0.7857637891895323
1953-04-22,0.6631052392130845
1953-04-23,0.4524198547677297
1953-04-24,0.16853685277609592
1953-04-25,-0.09883335169666965
1953-04-26,-0.27059569830500735
1953-04-27,-0.32749470149098237
1953-04-28,-0.2949449087334734
1953-04-29,-0.20546684806765436
1953-04-30,-0.07431293271769336
1953-05-01,0.08578920008546054
1953-05-02,0.25998233727712355
1953-05-03,0.4227944996110882
1953-05-04,0.5335552572347233
1953-05-05,0.5502403268691438
1953-05-06,0.4634207915920711
1953-05-07,0.29683842465326526
1953-05-08,0.08107543000061547
1953-05-09,-0.13034388990473064
1953-05-10,-0.29715041718268925
1953-05-11,-0.4281090656846085
1953-05-12,-0.5629492578952693
1953-05-13,-0.7386352224605258
1953-05-14,-0.9461826461682512
1953-05-15,-1.1258545919355532
1953-05-16,-1.2368102661276006
1953-05-17,-1.3032525850486127
1953-05-18,-1.3419860315608445
1953-05-19,-1.369673471263903
1953-05-20,-1.393041778452475
1953-05-21,-1.406401935490902
1953-05-22,-1.4025693067726708
1953-05-23,-1.3708485686301732
1953-05-24,-1.2953428178423372
1953-05-25,-1.1834367870599525
1953-05-26,-1.070704956919635
1953-05-27,-0.9843058704916092
1953-05-28,-0.9632065349095585
1953-05-29,-0.9980297487715841
1953-05-30,-0.9999884893346335
1953-05-31,-0.8962019085455172
1953-06-01,-0.6728635353847151
1953-06-02,-0.37046370615712837
1953-06-03,-0.04094500050539177
1953-06-04,0.27537368859812533
1953-06-05,0.5516339710990714
1953-06-06,0.7765718216152049
1953-06-07,0.9588064345681182
1953-06-08,1.1079249859170648
1953-06-09,1.2107828616493361
1953-06-10,1.233971538398027
1953-06-11,1.1577780903028514
1953-06-12,1.000549365085336
1953-06-13,0.8127467897088589
1953-06-14,0.6452790572514885
1953-06-15,0.5208236247673992
1953-06-16,0.4239634418643324
1953-06-17,0.32138135585725747
1953-06-18,0.19191805450742647
1953-06-19,0.04453019810307614
1953-06-20,-0.08776385160016358
1953-06-21,-0.15908092963582673
1953-06-22,-0.12449353350282602
1953-06-23,0.03983047381233663
1953-06-24,0.31012712821683297
1953-06-25,0.6159743577208204
1953-06-26,0.8801297087607934
1953-06-27,1.0687528727559226
1953-06-28,1.194580335959712
1953-06-29,1.2707800912609741
1953-06-30,1.265554263728206
1953-07-01,1.1172002174579638
1953-07-02,0.7932932562347182
1953-07-03,0.3321737048094423
1953-07-04,-0.1781814888726886
1953-07-05,-0.6454640458678006
1953-07-06,-0.9686562201473291
1953-07-07,-1.190190816949743
1953-07-08,-1.3257157755723947
1953-07-09,-1.3446074640905672
1953-07-10,-1.3384011050147209
1953-07-11,-1.3619404082580708
1953-07-12,-1.4060262889118618
1953-07-13,-1.4097844773889654
1953-07-14,-1.3416702755041663
1953-07-15,-1.240116609402525
1953-07-16,-1.1418864831794098
1953-07-17,-1.074388269828026
1953-07-18,-1.038074953696533
1953-07-19,-0.9900897484136919
1953-07-20,-0.9050718927835353
1953-07-21,-0.8188022212540188
1953-07-22,-0.731419475287376
1953-07-23,-0.6300075265504463
1953-07-24,-0.5075236228622197
1953-07-25,-0.3419084630280436
1953-07-26,-0.13127629408207409
1953-07-27,0.11921503816088631
1953-07-28,0.3935151926376014
1953-07-29,0.6556862359607183
1953-07-30,0.8674057104339072
1953-07-31,1.0102509072659775
1953-08-01,1.094642876674034
1953-08-02,1.1479239770552911
1953-08-03,1.1823624459141417
1953-08-04,1.203506254748558
1953-08-05,1.2168697058433136
1953-08-06,1.233956511448486
1953-08-07,1.2770921829490902
1953-08-08,1.3637066587578053
1953-08-09,1.500170822290348
1953-08-10,1.6594205981145074
1953-08-11,1.8001999831971323
1953-08-12,1.9169282874086757
1953-08-13,1.983203055648314
1953-08-14,1.9633542051513475
1953-08-15,1.8491397276294652
1953-08-16,1.6399455628719788
1953-08-17,1.3412776115740586
1953-08-18,0.9697493300423545
1953-08-19,0.5546917873298324
1953-08-20,0.16853193419516826
1953-08-21,-0.10108210932847199
1953-08-22,-0.22496049143050206
1953-08-23,-0.23591805302125346
1953-08-24,-0.19584141992778664
1953-08-25,-0.14679286695623936
1953-08-26,-0.09618778933911784
1953-08-27,-0.018702763205793584
1953-08-28,0.09845417776917041
1953-08-29,0.21082174828954636
1953-08-30,0.22964004802626758
1953-08-31,0.09994738553061136
1953-09-01,-0.1601114702306686
1953-09-02,-0.47863904937083795
1953-09-03,-0.7812129234982705
1953-09-04,-1.0296832850610416
1953-09-05,-1.220509262509479
1953-09-06,-1.3808387935267998
1953-09-07,-1.5188899317443414
1953-09-08,-1.6164310523494054
1953-09-09,-1.624554769484193
1953-09-10,-1.5703341755266254
1953-09-11,-1.4463699586197156
1953-09-12,-1.2480380241436626
1953-09-13,-0.9752618514415502
1953-09-14,-0.6653041541177483
1953-09-15,-0.3697739517135518
1953-09-16,-0.10816858981624758
1953-09-17,0.094489630592022
1953-09-18,0.26607650444155345
1953-09-19,0.45420059213144437
1953-09-20,0.670318834579827
1953-09-21,0.8656745453199991
1953-09-22,0.9522805318528049
1953-09-23,0.871446331843799
1953-09-24,0.6439083868334949
1953-09-25,0.33801127235774564
1953-09-26,-0.004832945612953687
1953-09-27,-0.35567656391722924
1953-09-28,-0.6580952402685156
1953-09-29,-0.9220423138303323
1953-09-30,-1.1621504732360477
1953-10-01,-1.3924154576787742
1953-10-02,-1.5834230249292203
1953-10-03,-1.7047508948746908
1953-10-04,-1.7649387358899573
1953-10-05,-1.7970912476066034
1953-10-06,-1.8036521076702177
1953-10-07,-1.7908717433448436
1953-10-08,-1.7338017247044653
1953-10-09,-1.6034475196311193
1953-10-10,-1.376181913540713
1953-10-11,-1.110454239964527
1953-10-12,-0.8218547949301143
1953-10-13,-0.5145593601388228
1953-10-14,-0.19128363633024253
1953-10-15,0.14372709447366655
1953-10-16,0.4340481258631373
1953-10-17,0.6311730226543018
1953-10-18,0.7632746986143785
1953-10-19,0.8631731856053608
1953-10-20,0.9568529303518543
1953-10-21,1.0126622084893773
1953-10-22,0.9934559333239233
1953-10-23,0.8890771060384768
1953-10-24,0.7533348141927091
1953-10-25,0.6399128338564648
1953-10-26,0.5781329827895303
1953-10-27,0.5417143026386431
1953-10-28,0.5138106479068549
1953-10-29,0.5149448268080482
1953-10-30,0.5761947949652122
1953-10-31,0.7048982673219539
1953-11-01,0.8950767101187385
1953-11-02,1.1248364965105553
1953-11-03,1.3504410244523262
1953-11-04,1.5142898150610629
1953-11-05,1.5658728825599917
1953-11-06,1.49028533208928
1953-11-07,1.3069376679787903
1953-11-08,1.069418521225449
1953-11-09,0.8267170657301547
1953-11-10,0.6050449217064232
1953-11-11,0.41213804891209466
1953-11-12,0.2620446881334656
1953-11-13,0.1821768649251385
1953-11-14,0.16313477965001988
1953-11-15,0.13609233712766144
1953-11-16,0.033252643267148364
1953-11-17,-0.15690375053662636
1953-11-18,-0.37188363532698815
1953-11-19,-0.5309609019256187
1953-11-20,-0.6071423897639769
1953-11-21,-0.6291483062945139
1953-11-22,-0.6438883547806991
1953-11-23,-0.6602741487278886
1953-11-24,-0.631564737554754
1953-11-25,-0.48981790403616415
1953-11-26,-0.2195336736947203
1953-11-27,0.1439401465875328
1953-11-28,0.5374938443768591
1953-11-29,0.9035184577222418
1953-11-30,1.182655266182151
1953-12-01,1.3467716552184152
1953-12-02,1.4047729179385602
1953-12-03,1.401115754948711
1953-12-04,1.3474844052015058
1953-12-05,1.2206239476607033
1953-12-06,0.9732636520412097
1953-12-07,0.6001705455403703
1953-12-08,0.14178023656893432
1953-12-09,-0.33248716317453286
1953-12-10,-0.7403271025577832
1953-12-11,-1.042147381179638
1953-12-12,-1.2788917697644595
1953-12-13,-1.5243453002962575
1953-12-14,-1.7426243172105296
1953-12-15,-1.8393216550052673
1953-12-16,-1.7981169368208185
1953-12-17,-1.6474658818299903
1953-12-18,-1.4711051866667577
1953-12-19,-1.3352485448952862
1953-12-20,-1.2420421866945948
1953-12-21,-1.2186784942888222
1953-12-22,-1.2332162527971173
1953-12-23,-1.225794979012639
1953-12-24,-1.1531379514171716
1953-12-25,-1.0048750150978438
1953-12-26,-0.8209094092996924
1953-12-27,-0.6455065605340249
1953-12-28,-0.5180741485046635
1953-12-29,-0.4077762938694691
1953-12-30,-0.2571343140232253
1953-12-31,-0.02677896519597278
1954-01-01,0.2576115913578211
1954-01-02,0.5426472957886022
1954-01-03,0.7758342851192187
1954-01-04,0.9384192405969175
1954-01-05,1.0317210853039287
1954-01-06,1.048324079780799
1954-01-07,1.0152647325925854
1954-01-08,0.9528779619289405
1954-01-09,0.8427832919823425
1954-01-10,0.6699203561941081
1954-01-11,0.45796932857266376
1954-01-12,0.29416357254010184
1954-01-13,0.2684942044372696
1954-01-14,0.40314028555194875
1954-01-15,0.6402012092823893
1954-01-16,0.8750792049511523
1954-01-17,1.0441682315821519
1954-01-18,1.1588110016094693
1954-01-19,1.2914213279777236
1954-01-20,1.4627214059187998
1954-01-21,1.6259494162867418
1954-01-22,1.7117407970452514
1954-01-23,1.7042448207367151
1954-01-24,1.6273753896037728
1954-01-25,1.5222275596305577
1954-01-26,1.4146733303311936
1954-01-27,1.3163600844747172
1954-01-28,1.2297320801434983
1954-01-29,1.1510719254958657
1954-01-30,1.0595006390824924
1954-01-31,0.9330189949155185
1954-02-01,0.7450476707368263
1954-02-02,0.46924130221407173
1954-02-03,0.09846862754106742
1954-02-04,-0.34326731364250496
1954-02-05,-0.7969974563313753
1954-02-06,-1.1998722036959737
1954-02-07,-1.4919292563134874
1954-02-08,-1.7229868295080826
1954-02-09,-1.8916482480524177
1954-02-10,-1.9127186230982525
1954-02-11,-1.7851341412882835
1954-02-12,-1.5306179207313224
1954-02-13,-1.1887348494844754
1954-02-14,-0.8245742638528689
1954-02-15,-0.5006247747716541
1954-02-16,-0.2692057252601187
1954-02-17,-0.14513048546319662
1954-02-18,-0.12386021373241068
1954-02-19,-0.18138322067847218
1954-02-20,-0.26158603288691923
1954-02-21,-0.3490798424827874
1954-02-22,-0.395836910272583
1954-02-23,-0.3406450896080814
1954-02-24,-0.15538050292143266
1954-02-25,0.1384654319535613
1954-02-26,0.4993793390209704
1954-02-27,0.8641734248395047
1954-02-28,1.1801424451690512
1954-03-01,1.4257749519853744
1954-03-02,1.592330960265673
1954-03-03,1.6645990641787363
1954-03-04,1.6251377670152984
1954-03-05,1.4906573237789662
1954-03-06,1.3100594323574826
1954-03-07,1.121330441855899
1954-03-08,0.9344425502632872
1954-03-09,0.7394572016442997
1954-03-10,0.5478005555320495
1954-03-11,0.3699330922694873
1954-03-12,0.1991261520204384
1954-03-13,0.029245525607174704
1954-03-14,-0.13163731241266702
1954-03-15,-0.26720091989946637
1954-03-16,-0.35391269879538706
1954-03-17,-0.4148418685453382
1954-03-18,-0.5071818550123298
1954-03-19,-0.6677879447559832
1954-03-20,-0.9326145949882585
1954-03-21,-1.2680148811263623
1954-03-22,-1.5402440612254211
1954-03-23,-1.7190461759178892
1954-03-24,-1.8105239437229057
1954-03-25,-1.8893450081722751
1954-03-26,-1.9905970830474438
1954-03-27,-2.101561603468501
1954-03-28,-2.1394742751256794
1954-03-29,-2.0474319471931772
1954-03-30,-1.8112672442354776
1954-03-31,-1.4588971966378277
1954-04-01,-1.0311802594536765
1954-04-02,-0.594724820930044
1954-04-03,-0.2209641516046811
1954-04-04,0.07740886036539006
1954-04-05,0.3338280986232807
1954-04-06,0.5914872027667162
1954-04-07,0.8699784398170243
1954-04-08,1.135688437230877
1954-04-09,1.347900511638488
1954-04-10,1.489604265573773
1954-04-11,1.5793131367702014
1954-04-12,1.6269566448177881
1954-04-13,1.615628404503971
1954-04-14,1.5320710069642822
1954-04-15,1.387483428931102
1954-04-16,1.2145737951415039
1954-04-17,1.049704025547507
1954-04-18,0.90446491964386
1954-04-19,0.7707117132545981
1954-04-20,0.6410530475930091
1954-04-21,0.5139218752689155
1954-04-22,0.38165024384994756
1954-04-23,0.22915067774141928
1954-04-24,0.0573526832822871
1954-04-25,-0.10625172978447958
1954-04-26,-0.26561506418483916
1954-04-27,-0.472388858006236
1954-04-28,-0.751970656616827
1954-04-29,-1.0732952018361905
1954-04-30,-1.3616542172299235
1954-05-01,-1.5181433177758155
1954-05-02,-1.4959272474353902
1954-05-03,-1.332023672285597
1954-05-04,-1.092241122394099
1954-05-05,-0.8327344553866349
1954-05-06,-0.5743637652376102
1954-05-07,-0.30868329870894823
1954-05-08,-0.04853351263728131
1954-05-09,0.16527293648109073
1954-05-10,0.31584965521278174
1954-05-11,0.39992774722384705
1954-05-12,0.41356381814507054
1954-05-13,0.36198248962852914
1954-05-14,0.2407203875158165
1954-05-15,0.07114324893724609
1954-05-16,-0.11544931874934994
1954-05-17,-0.2689010145739422
1954-05-18,-0.35331677645810816
1954-05-19,-0.35384500729581175
1954-05-20,-0.3245067937489438
1954-05-21,-0.3160957774794274
1954-05-22,-0.31993984809649517
1954-05-23,-0.3105985678162677
1954-05-24,-0.26818744825463103
1954-05-25,-0.18897393404701351
1954-05-26,-0.09277717408849083
1954-05-27,-0.002355552210585167
1954-05-28,0.06763328766370136
1954-05-29,0.12648624715480178
1954-05-30,0.19471335640918794
1954-05-31,0.2855223618720664
1954-06-01,0.3974505788416091
1954-06-02,0.524815875152266
1954-06-03,0.6521667016706127
1954-06-04,0.752260335697553
1954-06-05,0.7924548463445373
1954-06-06,0.7717326829280385
1954-06-07,0.725380188110158
1954-06-08,0.6874464903633971
1954-06-09,0.6463059011313853
1954-06-10,0.5748104672112043
1954-06-11,0.47130429713796446
1954-06-12,0.345808974914145
1954-06-13,0.2055139550131133
1954-06-14,0.05260619022035201
1954-06-15,-0.09684612228764763
1954-06-16,-0.21765215760698106
1954-06-17,-0.31162167765634025
1954-06-18,-0.42019102492625404
1954-06-19,-0.5594738825836044
1954-06-20,-0.6842082366683537
1954-06-21,-0.7412545497429416
1954-06-22,-0.7081321188540879
1954-06-23,-0.6230971496507236
1954-06-24,-0.5306328736661529
1954-06-25,-0.43817713351659093
1954-06-26,-0.3218723122554474
1954-06-27,-0.1679921120815151
1954-06-28,0.0003525049991491404
1954-06-29,0.13093672180414542
1954-06-30,0.16768019870256112
1954-07-01,0.10802093539029424
1954-07-02,-0.022476733945198144
1954-07-03,-0.1784692784299375
1954-07-04,-0.3091279140588751
1954-07-05,-0.3861223136962727
1954-07-06,-0.4216775933600282
1954-07-07,-0.4457713021911439
1954-07-08,-0.4779732852795464
1954-07-09,-0.526856965571556
1954-07-10,-0.5967585123323512
1954-07-11,-0.6864572677883096
1954-07-12,-0.7800029657818237
1954-07-13,-0.8520404197931728
1954-07-14,-0.8812476680234997
1954-07-15,-0.857191550233778
1954-07-16,-0.7736936722956205
1954-07-17,-0.6316436878207059
1954-07-18,-0.44923752010381424
1954-07-19,-0.26046351626430336
1954-07-20,-0.09068436706244305
1954-07-21,0.05491964780539394
1954-07-22,0.17442527838135208
1954-07-23,0.24719206207131852
1954-07-24,0.24675743209638215
1954-07-25,0.17212799341010596
1954-07-26,0.06197515547265037
1954-07-27,-0.02514308366830613
1954-07-28,-0.039320029870025926
1954-07-29,0.041053854362130326
1954-07-30,0.21104253464591577
1954-07-31,0.451191845312209
1954-08-01,0.7353925076277128
1954-08-02,1.020317513918204
1954-08-03,1.2452155478679607
1954-08-04,1.3639031226403089
1954-08-05,1.3862011602763697
1954-08-06,1.366318321636368
1954-08-07,1.3422120837514293
1954-08-08,1.2952667526886181
1954-08-09,1.1845991629281194
1954-08-10,1.0052210376734931
1954-08-11,0.7978779199526901
1954-08-12,0.604173328369653
1954-08-13,0.4358639610284383
1954-08-14,0.2855851274188566
1954-08-15,0.14919497035182586
1954-08-16,0.023137558022856324
1954-08-17,-0.10265026754117833
1954-08-18,-0.23672522175530186
1954-08-19,-0.3691873435242376
1954-08-20,-0.47479807415793845
1954-08-21,-0.5303291593447175
1954-08-22,-0.5275462295926119
1954-08-23,-0.46552829235970017
1954-08-24,-0.3428406491536018
1954-08-25,-0.16528091546926302
1954-08-26,0.034193777042955405
1954-08-27,0.20103085143606178
1954-08-28,0.29618156266190293
1954-08-29,0.3316139193176659
1954-08-30,0.3557957986685132
1954-08-31,0.4032167495619583
1954-09-01,0.46102198993506455
1954-09-02,0.4921246855118501
1954-09-03,0.4799481585707626
1954-09-04,0.4463767427604427
1954-09-05,0.4282924868112189
1954-09-06,0.4493441412189099
1954-09-07,0.5105107468594074
1954-09-08,0.6041882133139385
1954-09-09,0.7254554058882562
1954-09-10,0.8652777803091618
1954-09-11,0.9920572467434602
1954-09-12,1.0594477153534674
1954-09-13,1.0399486044003041
1954-09-14,0.9480856585924828
1954-09-15,0.8201890220722242
1954-09-16,0.6826920287114888
1954-09-17,0.5448605850394209
1954-09-18,0.4174408254454975
1954-09-19,0.3197971203993121
1954-09-20,0.2681714451159593
1954-09-21,0.26004916743334794
1954-09-22,0.27610700373570696
1954-09-23,0.2897487370194813
1954-09-24,0.2753190421823985
1954-09-25,0.20938686666470596
1954-09-26,0.07865829181803981
1954-09-27,-0.11142950747241412
1954-09-28,-0.33662583028927656
1954-09-29,-0.5711704201225185
1954-09-30,-0.8010535687298387
1954-10-01,-1.020426843996937
1954-10-02,-1.2129812814755698
1954-10-03,-1.3459647782547273
1954-10-04,-1.3867301647711192
1954-10-05,-1.3364271520417155
1954-10-06,-1.2441992992872655
1954-10-07,-1.1791655219562258
1954-10-08,-1.16989822020605
1954-10-09,-1.1854896002846498
1954-10-10,-1.175394161133734
1954-10-11,-1.116806543195385
1954-10-12,-1.028126637421845
1954-10-13,-0.935131857739503
1954-10-14,-0.8400805858875752
1954-10-15,-0.7332437741210807
1954-10-16,-0.6175926806478814
1954-10-17,-0.5104020732639845
1954-10-18,-0.418375165705418
1954-10-19,-0.32636081048022453
1954-10-20,-0.2232543083777099
1954-10-21,-0.10619151024447704
1954-10-22,0.017999974115366864
1954-10-23,0.14265860177160966
1954-10-24,0.26615837318709346
1954-10-25,0.3901912407110389
1954-10-26,0.5245515894047064
1954-10-27,0.6850209257596978
1954-10-28,0.8784696099052289
1954-10-29,1.0866311202071324
1954-10-30,1.2772121502302152
1954-10-31,1.4315794439490033
1954-11-01,1.55956559887494
1954-11-02,1.6786824857970144
1954-11-03,1.7833920782410242
1954-11-04,1.8346414721896056
1954-11-05,1.7848054340419421
1954-11-06,1.610809219495116
1954-11-07,1.328659971303353
1954-11-08,0.9767138078403484
1954-11-09,0.5926039460609261
1954-11-10,0.2033928333807651
1954-11-11,-0.16410261219856012
1954-11-12,-0.47805335994776454
1954-11-13,-0.7158240554308622
1954-11-14,-0.8901698310449417
1954-11-15,-1.0482384925151347
1954-11-16,-1.235669524721256
1954-11-17,-1.4574123493387854
1954-11-18,-1.6846712509187847
1954-11-19,-1.8704666510764165
1954-11-20,-1.9749026234492923
1954-11-21,-2.072409398958221
1954-11-22,-2.1581897917691197
1954-11-23,-2.238795063011142
1954-11-24,-2.3022826405650356
1954-11-25,-2.283982570771328
1954-11-26,-2.138258935177268
1954-11-27,-1.8389634060099456
1954-11-28,-1.516921304356396
1954-11-29,-1.2403736932332916
1954-11-30,-1.040600467496291
1954-12-01,-0.9211203668268593
1954-12-02,-0.8491647815610506
1954-12-03,-0.8072645200849198
1954-12-04,-0.77032855203681
1954-12-05,-0.7123441196553477
1954-12-06,-0.5977125494195472
1954-12-07,-0.3895418941344095
1954-12-08,-0.1256841899891507
1954-12-09,0.1477382447492128
1954-12-10,0.3905416957130129
1954-12-11,0.6218969204582322
1954-12-12,0.8601832191751152
1954-12-13,1.1504392711325886
1954-12-14,1.4734003563028921
1954-12-15,1.7960146149770853
1954-12-16,2.08371189208971
1954-12-17,2.31522726539538
1954-12-18,2.48593290778644
1954-12-19,2.5976915557376206
1954-12-20,2.6317263121919225
1954-12-21,2.576142987694889
1954-12-22,2.4370525805256187
1954-12-23,2.235886810905422
1954-12-24,1.977318846745552
1954-12-25,1.6418364908817933
1954-12-26,1.2472273060542203
1954-12-27,0.8542121589271233
1954-12-28,0.5134262637367057
1954-12-29,0.25198849132002554
1954-12-30,0.06387180932058838
1954-12-31,-0.05418596679088441
1955-01-01,-0.12696112328141101
1955-01-02,-0.19162273401574476
1955-01-03,-0.26959224416500516
1955-01-04,-0.3890874641261925
1955-01-05,-0.5442074764875077
1955-01-06,-0.7157382726169783
1955-01-07,-0.8978543127338137
1955-01-08,-1.112554084864138
1955-01-09,-1.3934622381653121
1955-01-10,-1.7210760440420978
1955-01-11,-1.9199223634554852
1955-01-12,-2.0296099151993654
1955-01-13,-2.132182732065606
1955-01-14,-2.226798691851782
1955-01-15,-2.283786316404774
1955-01-16,-2.2757291477436556
1955-01-17,-2.224255649326841
1955-01-18,-2.153911165671675
1955-01-19,-2.077987202423564
1955-01-20,-2.0076337716613395
1955-01-21,-1.931488513010699
1955-01-22,-1.8214468560314012
1955-01-23,-1.6775476930916857
1955-01-24,-1.5217453470313569
1955-01-25,-1.3413098475429623
1955-01-26,-1.1265083360191819
1955-01-27,-0.9040982558671891
1955-01-28,-0.7335780482838182
1955-01-29,-0.5375629792085359
1955-01-30,-0.2678842724667861
1955-01-31,0.06855886813934176
1955-02-01,0.39471885245978167
1955-02-02,0.6892484097896787
1955-02-03,0.9422584713955353
1955-02-04,1.158533454278246
1955-02-05,1.367660426494512
1955-02-06,1.605103293146289
1955-02-07,1.876089492711207
1955-02-08,2.149137530982366
1955-02-09,2.366507000357494
1955-02-10,2.487912298086346
1955-02-11,2.544821835268707
1955-02-12,2.593443247374158
1955-02-13,2.6376852018911627
1955-02-14,2.675065493518838
1955-02-15,2.6665967967322413
1955-02-16,2.5467213844718786
1955-02-17,2.29431492745481
1955-02-18,1.9554236850022102
